ABL RF TUMOR/S KIDNEY PERC BI,3531738,CDM,361,RC,50592,CPT,,,facility,outpatient,,,12344.00000,5184.48000,"Hue Health, Inc",Medicare Advantage,50,10492.40,,,,,,,3332.88,26502.00,percent of total billed charges,
ABL RF TUMOR/S KIDNEY PERC RT,3523578,CDM,361,RC,50592,CPT,,,facility,outpatient,,,8229.00000,3456.18000,"Hue Health, Inc",Medicare Advantage,RT,6994.65,,,,,,,2221.83,26502.00,percent of total billed charges,
ABL RF TUMOR/S KIDNEY PERC RT,3523578,CDM,361,RC,50592,CPT,,,facility,outpatient,,,8229.00000,3456.18000,Medica,Commercial,RT,7406.10,,,,,,,2221.83,26502.00,percent of total billed charges,
ABL RF TUMOR/S LIVER PERC,3521903,CDM,361,RC,47382,CPT,,,facility,inpatient,,,10632.00000,4465.44000,Prime Health Services,Worker's Comp,,10419.36,,,,,,,9037.20,10419.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ABL RF TUMOR/S LIVER PERC,3521903,CDM,361,RC,47382,CPT,,,facility,outpatient,,,10632.00000,4465.44000,InterWest Health,Group Health,,10313.04,,,,,,,2870.64,26502.00,percent of total billed charges,
ABL RF TUMOR/S PULM PERC IMG GD BI,3527793,CDM,361,RC,32998,CPT,,,facility,outpatient,,,12674.00000,5323.08000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,50,8516.93,,,,,,,3421.98,26502.00,percent of total billed charges,
ABL RF TUMOR/S PULM PERC IMG GD LT,3527777,CDM,361,RC,32998,CPT,,,facility,outpatient,,,8449.00000,3548.58000,Prime Health Services,Group Health,LT,8195.53,,,,,,,2281.23,26502.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ABL RF TUMOR/S PULM PERC IMG GD RT,3527785,CDM,361,RC,32998,CPT,,,facility,outpatient,,,8449.00000,3548.58000,Blue Cross Blue Shield of Wyoming,Institutional,RT,5804.46,,,,,,,2281.23,26502.00,percent of total billed charges,
ACCS&CLSR ART FEM NDGFT PERC UNI,4040754,CDM,361,RC,34713,CPT,,,facility,outpatient,,,693.00000,291.06000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,465.70,,,,,,,187.11,679.14,percent of total billed charges,
ADHESIVE LVL 01,6289615,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Banner Health,Banner Choice Plus/Banner Select,,44.82,,,,,,,44.82,162.68,percent of total billed charges,
ADHESIVE LVL 01,6289615,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Coventry,Commercial,,159.36,,,,,,,44.82,162.68,percent of total billed charges,
ADHESIVE LVL 01,6289615,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,InterWest Health,Auto & General Liability,,161.02,,,,,,,44.82,162.68,percent of total billed charges,
ADHESIVE LVL 02,6289623,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Multiplan,Commercial,,297.35,,,,,,,266.05,306.74,percent of total billed charges,
ADHESIVE LVL 03,6289631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHESIVE LVL 04,6289649,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Auto & General Liability,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,
ADHESIVE LVL 05,6289656,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
ADHESIVE LVL 05,6289656,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,2290.75,2641.10,percent of total billed charges,
ADHESIVE LVL 05,6289656,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Worker's Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHESIVE LVL 06,6289664,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Prime Health Services,Auto & General Liability,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,inpatient,,,2941.00000,1235.22000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2735.13,,,,,,,2499.85,2882.18,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2735.13,,,,,,,794.07,3239.00,percent of total billed charges,
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,outpatient,,,4481.00000,1882.02000,InterWest Health,Group Health,,4346.57,,,,,,,1209.87,4391.38,percent of total billed charges,
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,outpatient,,,131.00000,55.02000,First Health,Medical Rental,,125.76,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE INFLUENZA,6824379,CDM,771,RC,G0008,HCPCS,,,facility,outpatient,,,131.00000,55.02000,Humana,Medicare Advantage,,47.06,,,,,,,35.37,128.38,fee schedule,
ADMIN SURFACTANT INTRAPULMONARY,4110144,CDM,460,RC,94610,CPT,,,facility,outpatient,,,216.00000,90.72000,United Healthcare,Commercial,,178.85,,,,,,,58.32,294.92,percent of total billed charges,
ADMIN SURFACTANT INTRAPULMONARY,4110144,CDM,460,RC,94610,CPT,,,facility,outpatient,,,216.00000,90.72000,United Healthcare,UHC Medicare Advantage,,203.39,,,,,,,58.32,294.92,fee schedule,
ADMISSION DIRECT OBSERVATION HOSP,7690415,CDM,760,RC,G0379,HCPCS,,,facility,inpatient,,,654.00000,274.68000,First Choice Health Network,Commerical,,621.30,,,,,,,555.90,640.92,percent of total billed charges,
AMNIOBAND FIX INT 4X4/SC,6308688,CDM,278,RC,Q4151,HCPCS,,,facility,outpatient,,,506.10000,212.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,440.31,,,,,,,136.65,495.98,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1039.65,,,,,,,322.65,3328.00,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,First Choice Health Network,Commerical,,1135.25,,,,,,,322.65,3328.00,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,Prime Health Services,Worker's Comp,,1171.10,,,,,,,322.65,3328.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,322.65,3328.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
AMNIOCENTESIS THER US GD,7201064,CDM,361,RC,59001,CPT,,,facility,inpatient,,,1564.00000,656.88000,Multiplan,Commercial,,1485.80,,,,,,,1329.40,1532.72,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Multiplan,Commercial,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Coventry,Commercial,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,"Hue Health, Inc",Medicare Advantage,,3275.05,,,,,,,3275.05,3775.94,percent of total billed charges,
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,First Health,Medical Rental,,3698.88,,,,,,,3275.05,3775.94,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,3705100,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,First Health,Medical Rental,,345.60,,,,,,,97.20,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,3705100,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,Prime Health Services,Group Health,,349.20,,,,,,,97.20,352.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 1 FIRST 30MIN,3702107,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,United Healthcare,Commercial,,692.22,,,,,,,225.45,818.30,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,3702115,CDM,370,RC,,,,,facility,inpatient,,,1335.00000,560.70000,Coventry,Commercial,,1281.60,,,,,,,1134.75,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,3702115,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,Medica,Commercial,,1201.50,,,,,,,360.45,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,inpatient,,,460.00000,193.20000,Multiplan,Commercial,,437.00,,,,,,,391.00,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,InterWest Health,Auto & General Liability,,446.20,,,,,,,124.20,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,inpatient,,,1835.00000,770.70000,InterWest Health,Auto & General Liability,,1779.95,,,,,,,1559.75,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,3705134,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,Multiplan,Commercial,,722.00,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,Banner Health,Banner Choice Plus/Banner Select,,205.20,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,661.20,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,inpatient,,,2335.00000,980.70000,Prime Health Services,Auto & General Liability,,2264.95,,,,,,,1984.75,2288.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO ADRENAL SEL LT S&I,3225844,CDM,323,RC,75731,CPT,,,facility,inpatient,,,5845.00000,2454.90000,InterWest Health,Group Health,LT,5669.65,,,,,,,4968.25,5728.10,percent of total billed charges,
ANGIO EXTREMITY LT S&I,3226008,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Multiplan,Commercial,LT,4490.65,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY LT S&I,3226008,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,First Health,Medical Rental,LT,4537.92,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO EXTREMITY LT S&I,4804282,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,4112.49,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Prime Health Services,Auto & General Liability,RT,4585.19,,,,,,,4017.95,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,InterWest Health,Group Health,RT,4585.19,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,inpatient,,,5173.00000,2172.66000,"Hue Health, Inc",Medicare Advantage,,4397.05,,,,,,,4397.05,5069.54,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,inpatient,,,5173.00000,2172.66000,Multiplan,Commercial,,4914.35,,,,,,,4397.05,5069.54,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,outpatient,,,5173.00000,2172.66000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,3476.26,,,,,,,1396.71,5069.54,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,outpatient,,,5173.00000,2172.66000,First Health,Medical Rental,,4966.08,,,,,,,1396.71,5069.54,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,outpatient,,,5173.00000,2172.66000,InterWest Health,Auto & General Liability,,5017.81,,,,,,,1396.71,5069.54,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,4802526,CDM,323,RC,75756,CPT,,,facility,outpatient,,,3925.00000,1648.50000,InterWest Health,Group Health,,3807.25,,,,,,,1059.75,4563.88,percent of total billed charges,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,inpatient,,,6791.00000,2852.22000,Prime Health Services,Group Health,,6587.27,,,,,,,5772.35,6655.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,United Healthcare,Commercial,,5622.95,,,,,,,1833.57,7838.27,percent of total billed charges,
ANGIO PULMONARY NONSEL S&I,3226057,CDM,323,RC,75746,CPT,,,facility,inpatient,,,8110.00000,3406.20000,Coventry,Commercial,,7785.60,,,,,,,6893.50,7947.80,percent of total billed charges,
ANGIO PULMONARY NONSEL S&I,3226057,CDM,323,RC,75746,CPT,,,facility,outpatient,,,8110.00000,3406.20000,Coventry,Commercial,,7785.60,,,,,,,2189.70,7947.80,percent of total billed charges,
ANGIO PULMONARY NONSEL S&I,3226057,CDM,323,RC,75746,CPT,,,facility,outpatient,,,8110.00000,3406.20000,InterWest Health,Group Health,,7866.70,,,,,,,2189.70,7947.80,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,inpatient,,,13517.00000,5677.14000,InterWest Health,Auto & General Liability,,13111.49,,,,,,,11489.45,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL LT S&I,3226073,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,"Hue Health, Inc",Medicare Advantage,LT,6817.00,,,,,,,2165.40,7859.60,percent of total billed charges,
ANGIO PULMONARY SEL RT S&I,3226081,CDM,323,RC,75741,CPT,,,facility,inpatient,,,8020.00000,3368.40000,Cigna Healthcare & Life Insurance Company – WY,Commercial,RT,6977.40,,,,,,,6817.00,7859.60,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,inpatient,,,3225.00000,1354.50000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2805.75,,,,,,,2741.25,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,inpatient,,,3225.00000,1354.50000,First Choice Health Network,Commerical,,3063.75,,,,,,,2741.25,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,inpatient,,,3225.00000,1354.50000,InterWest Health,Group Health,,3128.25,,,,,,,2741.25,3160.50,percent of total billed charges,
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,4563.55,,,,,,,1833.57,7838.27,percent of total billed charges,
