ABL RF TUMOR/S PULM PERC IMG GD BI,3527793,CDM,361,RC,32998,CPT,,,facility,inpatient,,,12674.00000,5323.08000,InterWest Health,Auto & General Liability,50,12293.78,,,,,,,10772.90,12420.52,percent of total billed charges,
ABL RF TUMOR/S PULM PERC IMG GD BI,3527793,CDM,361,RC,32998,CPT,,,facility,outpatient,,,12674.00000,5323.08000,Prime Health Services,Group Health,50,12293.78,,,,,,,3421.98,26502.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ABL RF TUMOR/S PULM PERC IMG GD LT,3527777,CDM,361,RC,32998,CPT,,,facility,inpatient,,,8449.00000,3548.58000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,7350.63,,,,,,,7181.65,8280.02,percent of total billed charges,
ABL RF TUMOR/S PULM PERC IMG GD LT,3527777,CDM,361,RC,32998,CPT,,,facility,outpatient,,,8449.00000,3548.58000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,LT,6928.18,,,,,,,2281.23,26502.00,percent of total billed charges,
ACCS&CLSR ART FEM NDGFT PERC UNI,4040754,CDM,361,RC,34713,CPT,,,facility,inpatient,,,693.00000,291.06000,Coventry,Commercial,,665.28,,,,,,,589.05,679.14,percent of total billed charges,
ACCS&CLSR ART FEM NDGFT PERC UNI,4040754,CDM,361,RC,34713,CPT,,,facility,inpatient,,,693.00000,291.06000,InterWest Health,Workers' Comp,,679.14,,,,,,,589.05,679.14,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ACCS&CLSR ART FEM NDGFT PERC UNI,4817896,CDM,361,RC,34713,CPT,,,facility,inpatient,,,693.00000,291.06000,Prime Health Services,Group Health,,672.21,,,,,,,589.05,679.14,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHESIVE LVL 01,6289615,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,First Health,Medical Rental,,159.36,,,,,,,141.10,162.68,percent of total billed charges,
ADHESIVE LVL 02,6289623,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Coventry,Commercial,,300.48,,,,,,,84.51,306.74,percent of total billed charges,
ADHESIVE LVL 03,6289631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,"Hue Health, Inc",Medicare Advantage,,504.90,,,,,,,160.38,582.12,percent of total billed charges,
ADHESIVE LVL 03,6289631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,399.17,,,,,,,160.38,582.12,percent of total billed charges,
ADHESIVE LVL 03,6289631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Auto & General Liability,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
ADHESIVE LVL 06,6289664,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,InterWest Health,Group Health,,3737.41,,,,,,,1040.31,3775.94,percent of total billed charges,
ADHESIVE LVL 06,6289664,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,Medica,Commercial,,3467.70,,,,,,,1040.31,3775.94,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 01,6312540,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,850.00000,357.00000,Prime Health Services,Group Health,,824.50,,,,,,,722.50,833.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHSN BARRIER IMP <30DAYS LVL 01,6312540,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,850.00000,357.00000,Prime Health Services,Worker's Comp,,833.00,,,,,,,722.50,833.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHSN BARRIER IMP <30DAYS LVL 01,6312540,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,850.00000,357.00000,United Healthcare,Commercial,,704.65,,,,,,,229.50,833.00,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 02,6312557,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,2209.90,,,,,,,727.65,2641.10,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 04,6312573,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,8616.45,,,,,,,2501.55,9079.70,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,inpatient,,,2941.00000,1235.22000,InterWest Health,Workers' Comp,,2882.18,,,,,,,2499.85,2882.18,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,First Health,Medical Rental,,2823.36,,,,,,,794.07,3239.00,percent of total billed charges,
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,outpatient,,,4481.00000,1882.02000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,3674.42,,,,,,,1209.87,4391.38,percent of total billed charges,
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Coventry,Commercial,,125.76,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Multiplan,Commercial,,124.45,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE INFLUENZA,6824379,CDM,771,RC,G0008,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Prime Health Services,Auto & General Liability,,127.07,,,,,,,111.35,128.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN FEE INFLUENZA,6824379,CDM,771,RC,G0008,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Prime Health Services,Group Health,,127.07,,,,,,,111.35,128.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,inpatient,,,131.00000,55.02000,First Health,Medical Rental,,125.76,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,United Healthcare,Commercial,,108.47,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,United Healthcare,UHC Medicare Advantage,,46.14,,,,,,,35.37,128.38,fee schedule,
ADMIN SURFACTANT INTRAPULMONARY,4110144,CDM,460,RC,94610,CPT,,,facility,outpatient,,,216.00000,90.72000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,177.12,,,,,,,58.32,294.92,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1111.35,,,,,,,322.65,3328.00,percent of total billed charges,
ANCHOR APPLIER SYS LVL 01,6299556,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Prime Health Services,Auto & General Liability,,303.61,,,,,,,84.51,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,First Health,Medical Rental,,3698.88,,,,,,,1040.31,3775.94,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,Prime Health Services,Auto & General Liability,,809.95,,,,,,,225.45,818.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,Prime Health Services,Group Health,,809.95,,,,,,,225.45,818.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 2 ADDL 15MIN,3705118,CDM,370,RC,,,,,facility,outpatient,,,410.00000,172.20000,Coventry,Commercial,,393.60,,,,,,,110.70,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,3705118,CDM,370,RC,,,,,facility,outpatient,,,410.00000,172.20000,First Health,Medical Rental,,393.60,,,,,,,110.70,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,7201288,CDM,370,RC,,,,,facility,inpatient,,,410.00000,172.20000,Coventry,Commercial,,393.60,,,,,,,348.50,401.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,Blue Cross Blue Shield of Wyoming,Institutional,,316.02,,,,,,,124.20,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,InterWest Health,Workers' Comp,,1798.30,,,,,,,495.45,1798.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,Multiplan,Commercial,,1743.25,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,3705134,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,InterWest Health,Group Health,,737.20,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,United Healthcare,Commercial,,630.04,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,3702131,CDM,370,RC,,,,,facility,inpatient,,,2335.00000,980.70000,First Choice Health Network,Commerical,,2218.25,,,,,,,1984.75,2288.30,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,outpatient,,,2335.00000,980.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2171.55,,,,,,,630.45,2288.30,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,inpatient,,,5845.00000,2454.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,RT,5085.15,,,,,,,4968.25,5728.10,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,inpatient,,,5845.00000,2454.90000,Prime Health Services,Worker's Comp,RT,5728.10,,,,,,,4968.25,5728.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,NaphCare,Medicare,,4563.88,,,,,,,1566.27,5684.98,fee schedule,
ANGIO EXTREMITY LT S&I,3226008,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,First Health,Medical Rental,LT,4537.92,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY LT S&I,4804282,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,4112.49,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,RT,3876.14,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,outpatient,,,5173.00000,2172.66000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4241.86,,,,,,,1396.71,5069.54,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,3226024,CDM,323,RC,75756,CPT,,,facility,inpatient,,,3925.00000,1648.50000,First Choice Health Network,Commerical,,3728.75,,,,,,,3336.25,3846.50,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,inpatient,,,13517.00000,5677.14000,"Hue Health, Inc",Medicare Advantage,,11489.45,,,,,,,11489.45,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,Coventry,Commercial,,12976.32,,,,,,,3147.50,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,4801965,CDM,323,RC,75743,CPT,,,facility,inpatient,,,13517.00000,5677.14000,First Health,Medical Rental,,12976.32,,,,,,,11489.45,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,4801965,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,NaphCare,Federal Prison System,,4249.12,,,,,,,3147.50,13246.66,fee schedule,
ANGIO PULMONARY SEL LT S&I,3226073,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,Blue Cross Blue Shield of Wyoming,Institutional,LT,5509.74,,,,,,,2165.40,7859.60,percent of total billed charges,
ANGIO PULMONARY SEL RT S&I,3226081,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,InterWest Health,Workers' Comp,RT,7859.60,,,,,,,2165.40,7859.60,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANGIO PULMONARY SEL RT S&I,4804274,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,"Hue Health, Inc",Medicare Advantage,RT,6817.00,,,,,,,2165.40,7859.60,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,3226123,CDM,323,RC,75774,CPT,,,facility,inpatient,,,3225.00000,1354.50000,"Hue Health, Inc",Medicare Advantage,,2741.25,,,,,,,2741.25,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,3226123,CDM,323,RC,75774,CPT,,,facility,outpatient,,,3225.00000,1354.50000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2999.25,,,,,,,870.75,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,inpatient,,,3225.00000,1354.50000,"Hue Health, Inc",Medicare Advantage,,2741.25,,,,,,,2741.25,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,outpatient,,,3225.00000,1354.50000,Prime Health Services,Auto & General Liability,,3128.25,,,,,,,870.75,3160.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,inpatient,,,6791.00000,2852.22000,Prime Health Services,Worker's Comp,,6655.18,,,,,,,5772.35,6655.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Coventry,Commercial,,6519.36,,,,,,,1833.57,7838.27,percent of total billed charges,
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Prime Health Services,Group Health,,6587.27,,,,,,,1833.57,7838.27,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO SUBSQ THRPY EMB/INF NONTHROMB,3252434,CDM,323,RC,75898,CPT,,,facility,inpatient,,,2208.00000,927.36000,Prime Health Services,Worker's Comp,,2163.84,,,,,,,1876.80,2163.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
