ADHSN BARRIER IMP <30DAYS LVL 02,6312557,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHSN BARRIER IMP <30DAYS LVL 02,6312557,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,727.65,2641.10,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 03,6312565,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,First Choice Health Network,Commerical,,4640.75,,,,,,,4152.25,4787.30,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 03,6312565,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Institutional,,3355.99,,,,,,,1318.95,4787.30,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,Multiplan,Commercial,,2793.95,,,,,,,794.07,3239.00,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,Prime Health Services,Auto & General Liability,,2852.77,,,,,,,794.07,3239.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,inpatient,,,4481.00000,1882.02000,Prime Health Services,Auto & General Liability,,4346.57,,,,,,,3808.85,4391.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,inpatient,,,4481.00000,1882.02000,Prime Health Services,Worker's Comp,,4391.38,,,,,,,3808.85,4391.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,121.83,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,outpatient,,,131.00000,55.02000,InterWest Health,Group Health,,127.07,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,outpatient,,,131.00000,55.02000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,35.37,128.38,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,inpatient,,,131.00000,55.02000,"Hue Health, Inc",Medicare Advantage,,111.35,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,"Hue Health, Inc",Medicare Advantage,,111.35,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,107.42,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,InterWest Health,Workers' Comp,,128.38,,,,,,,35.37,128.38,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,NaphCare,Federal Prison System,,62.29,,,,,,,35.37,128.38,fee schedule,
ADMISSION DIRECT OBSERVATION HOSP,7690415,CDM,760,RC,G0379,HCPCS,,,facility,outpatient,,,654.00000,274.68000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,536.28,,,,,,,176.58,889.00,percent of total billed charges,
ADMISSION DIRECT OBSERVATION HOSP,7690415,CDM,760,RC,G0379,HCPCS,,,facility,outpatient,,,654.00000,274.68000,Multiplan,Commercial,,621.30,,,,,,,176.58,889.00,percent of total billed charges,
AMNIOBAND FIX INT 4X4/SC,6308688,CDM,278,RC,Q4151,HCPCS,,,facility,outpatient,,,506.10000,212.56000,InterWest Health,Auto & General Liability,,490.92,,,,,,,136.65,495.98,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,United Healthcare,Commercial,,3328.00,,,,,,,322.65,3328.00,case rate,
AMNIOCENTESIS THER US GD,7201064,CDM,361,RC,59001,CPT,,,facility,inpatient,,,1564.00000,656.88000,Coventry,Commercial,,1501.44,,,,,,,1329.40,1532.72,percent of total billed charges,
AMNIOCENTESIS THER US GD,7201064,CDM,361,RC,59001,CPT,,,facility,outpatient,,,1564.00000,656.88000,Prime Health Services,Group Health,,1517.08,,,,,,,304.19,1532.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Auto & General Liability,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Group Health,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANCHOR APPLIER SYS LVL 03,6299572,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,InterWest Health,Group Health,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Prime Health Services,Group Health,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,3159.46,,,,,,,1040.31,3775.94,percent of total billed charges,
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,Medica,Commercial,,3467.70,,,,,,,1040.31,3775.94,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,3705100,CDM,370,RC,,,,,facility,inpatient,,,360.00000,151.20000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,334.80,,,,,,,306.00,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,inpatient,,,360.00000,151.20000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,334.80,,,,,,,306.00,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,Prime Health Services,Auto & General Liability,,349.20,,,,,,,97.20,352.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 1 FIRST 30MIN,3702107,CDM,370,RC,,,,,facility,inpatient,,,835.00000,350.70000,Coventry,Commercial,,801.60,,,,,,,709.75,818.30,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,inpatient,,,835.00000,350.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,726.45,,,,,,,709.75,818.30,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,InterWest Health,Workers' Comp,,818.30,,,,,,,225.45,818.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 2 ADDL 15MIN,3705118,CDM,370,RC,,,,,facility,outpatient,,,410.00000,172.20000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,275.52,,,,,,,110.70,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,7201288,CDM,370,RC,,,,,facility,outpatient,,,410.00000,172.20000,Medica,Commercial,,369.00,,,,,,,110.70,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,3702115,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,First Choice Health Network,Commerical,,1268.25,,,,,,,360.45,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,3702115,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,United Healthcare,Commercial,,1106.71,,,,,,,360.45,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,7201247,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,897.12,,,,,,,360.45,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 2 FIRST 30MIN,7201247,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,Prime Health Services,Auto & General Liability,,1294.95,,,,,,,360.45,1308.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 3 ADDL 15MIN,3705126,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,First Choice Health Network,Commerical,,437.00,,,,,,,124.20,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,3705126,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,427.80,,,,,,,124.20,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,309.12,,,,,,,124.20,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1706.55,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,7201254,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,"Hue Health, Inc",Medicare Advantage,,1559.75,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,7201254,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,InterWest Health,Workers' Comp,,1798.30,,,,,,,495.45,1798.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,inpatient,,,760.00000,319.20000,InterWest Health,Group Health,,737.20,,,,,,,646.00,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,"Hue Health, Inc",Medicare Advantage,,646.00,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,3702131,CDM,370,RC,,,,,facility,inpatient,,,2335.00000,980.70000,InterWest Health,Workers' Comp,,2288.30,,,,,,,1984.75,2288.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 4 FIRST 30MIN,3702131,CDM,370,RC,,,,,facility,outpatient,,,2335.00000,980.70000,First Choice Health Network,Commerical,,2218.25,,,,,,,630.45,2288.30,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,inpatient,,,2335.00000,980.70000,InterWest Health,Group Health,,2264.95,,,,,,,1984.75,2288.30,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,outpatient,,,2335.00000,980.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2031.45,,,,,,,630.45,2288.30,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,outpatient,,,2335.00000,980.70000,Prime Health Services,Worker's Comp,,2288.30,,,,,,,630.45,2288.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO ADRENAL SEL BI S&I,3225869,CDM,323,RC,75733,CPT,,,facility,inpatient,,,8768.00000,3682.56000,InterWest Health,Auto & General Liability,,8504.96,,,,,,,7452.80,8592.64,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,Coventry,Commercial,RT,5611.20,,,,,,,1578.15,5728.10,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,First Choice Health Network,Commerical,RT,5552.75,,,,,,,1578.15,5728.10,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,InterWest Health,Workers' Comp,RT,5728.10,,,,,,,1578.15,5728.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANGIO EXTREMITY BI S&I,3225992,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,InterWest Health,Workers' Comp,,5684.98,,,,,,,1566.27,5684.98,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANGIO EXTREMITY BI S&I,3225992,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,Prime Health Services,Auto & General Liability,,5626.97,,,,,,,1566.27,5684.98,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,inpatient,,,5801.00000,2436.42000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,5394.93,,,,,,,4930.85,5684.98,percent of total billed charges,
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,"Hue Health, Inc",Medicare Advantage,,4930.85,,,,,,,1566.27,5684.98,percent of total billed charges,
ANGIO EXTREMITY LT S&I,3226008,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,"Hue Health, Inc",Medicare Advantage,LT,4017.95,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO EXTREMITY LT S&I,3226008,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,Prime Health Services,Group Health,LT,4585.19,,,,,,,1276.29,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY LT S&I,4804282,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,First Health,Medical Rental,LT,4537.92,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Prime Health Services,Worker's Comp,RT,4632.46,,,,,,,4017.95,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,RT,4396.11,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO ILIAC/FEMORAL DURING HRT CATH,4801189,CDM,481,RC,G0278,HCPCS,,,facility,inpatient,,,5173.00000,2172.66000,InterWest Health,Auto & General Liability,,5017.81,,,,,,,4397.05,5069.54,percent of total billed charges,
