NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH CC,988,MS-DRG,,,,,,,inpatient,1,UN,84121.36,42060.68,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,17052.35,,,,,,0,3606.39,42901.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,987,MS-DRG,,,,,,,inpatient,1,UN,145838.55,72919.28,BCBS MCR ADV,BCBS MCR ADV,,40883.74,,,,,,0,4309.28,74377.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,987,MS-DRG,,,,,,,inpatient,1,UN,145838.55,72919.28,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,4309.28,41.90,,4309.28,,,0,4309.28,74377.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC/MCC,989,MS-DRG,,,,,,,inpatient,1,UN,71480.31,35740.15,BCBS EXCH/BCE,BCBS EXCH/BCE,,17421.98,,,,,,0,549.44,36454.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NONTRAUMATIC STUPOR AND COMA WITH MCC,080,MS-DRG,,,,,,,inpatient,1,UN,73898.64,36949.32,CIGNA CTA,CIGNA CTA,,37688.31,51.00,,37688.31,,,0,2730.41,37688.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NORMAL NEWBORN,795,MS-DRG,,,,,,,inpatient,1,UN,5430.12,2715.06,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,64.07,37.70,,64.07,,,0,64.07,3935.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL III,1720011,CDM,0173,RC,,,,,inpatient,,,6980.00,3490.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3797.12,54.40,,62293.47,6523.91,171076,12,2024.20,3873.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NUTRILIPID 20% IV FAT EMULSION,RX-350233,CDM,0250,RC,00264-4460-30,NDC,,,outpatient,250.0000,ML,98.98,49.49,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,29.70,30.00,,29.7,,,0,24.75,65.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NUTRILIPID 20% IV FAT EMULSION,RX-351203,CDM,0250,RC,00264-4460-10,NDC,,,outpatient,500.0000,ML,99.09,49.54,BCBS BCS,BCBS BCS,,46.57,47.00,,46.57,,,0,24.77,65.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Natriuretic peptide (heart and blood vessel protein) level,3018388000,CDM,0301,RC,,,83880,HCPCS,outpatient,,,206.00,103.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,206.00,,,,,,0,28.66,280.16,other,APC - Medicare Packaging Rules [HCPCS] ( 206.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of breast,6541102,CDM,0361,RC,,,19100,HCPCS,outpatient,,,3254.00,1627.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,3254.00,,,,,,0,976.20,4425.44,other,APC - Medicare Packaging Rules [HCPCS] ( 3254.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of growth of abdominal cavity,9221679,CDM,0361,RC,,,49180,HCPCS,outpatient,,,4588.00,2294.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,905.56,,,,,,0,905.56,6239.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of kidney,9221893,CDM,0361,RC,,,50200,HCPCS,outpatient,,,3890.00,1945.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,3890.00,,,,,,0,1167.00,5290.40,other,APC - Medicare Packaging Rules [HCPCS] ( 3890.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of kidney,9274128,CDM,0361,RC,,,50200,HCPCS,outpatient,,,3890.00,1945.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2606.30,,,2606.3,,,0,1167.00,5290.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of lining of lung,9221675,CDM,0361,RC,,,32400,HCPCS,outpatient,,,3183.00,1591.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2132.61,,,2132.61,,,0,954.90,4328.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of lining of lung,9221675,CDM,0361,RC,,,32400,HCPCS,outpatient,,,3183.00,1591.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1998.92,62.80,,1998.92,,,0,954.90,4328.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of muscle,9221672,CDM,0361,RC,,,20206,HCPCS,outpatient,,,3438.00,1719.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2303.46,,,2303.46,,,0,857.07,4675.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of muscle,9221672,CDM,0361,RC,,,20206,HCPCS,outpatient,,,3438.00,1719.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,857.07,,,,,,0,857.07,4675.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of muscle,9271440,CDM,0361,RC,,,20206,HCPCS,outpatient,,,3438.00,1719.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2124.68,61.80,,2124.68,,,0,857.07,4675.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of saliva gland,9261477,CDM,0361,RC,,,42400,HCPCS,outpatient,,,2001.00,1000.50,AETNA MCR ADV,AETNA MCR ADV,,2001.00,,,,,,0,600.30,2721.36,other,APC - Medicare Packaging Rules [HCPCS] ( 2001.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of thyroid through skin,9271453,CDM,0361,RC,,,60100,HCPCS,outpatient,,,2196.00,1098.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2196.00,,,,,,0,658.80,2986.56,other,APC - Medicare Packaging Rules [HCPCS] ( 2196.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of thyroid through skin,9271453,CDM,0361,RC,,,60100,HCPCS,outpatient,,,2196.00,1098.00,UHC MCR ADV,UHC MCR ADV,,2196.00,,,,,,0,658.80,2986.56,other,APC - Medicare Packaging Rules [HCPCS] ( 2196.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy or removal of surface lymph nodes,9221892,CDM,0361,RC,,,38505,HCPCS,outpatient,,,2786.00,1393.00,UHC MCR ADV,UHC MCR ADV,,2786.00,,,,,,0,835.80,3788.96,other,APC - Medicare Packaging Rules [HCPCS] ( 2786.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle measurement of electrical activity in muscle with injection of chemical for paralysis of nerve muscle,6042038,CDM,0922,RC,,,95874,HCPCS,outpatient,,,367.00,183.50,AETNA PREFERRED,AETNA PREFERRED,,149.37,40.70,,149.37,,,0,110.10,530.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle measurement of electrical activity in muscle with injection of chemical for paralysis of nerve muscle,6042038,CDM,0922,RC,,,95874,HCPCS,outpatient,,,367.00,183.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,207.72,56.60,,207.72,,,0,110.10,530.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle measurement of electrical activity in muscles on side of body,7324013,CDM,0922,RC,,,95867,HCPCS,outpatient,,,715.00,357.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,736.45,,,,,,0,166.38,972.40,other,APC - Medicare Packaging Rules [HCPCS] ( 715.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle measurement of electrical activity in trunk or head muscles,6052062,CDM,0922,RC,,,95887,HCPCS,outpatient,,,531.00,265.50,CIGNA MCR ADV,CIGNA MCR ADV,,531.00,,,,,,0,159.30,722.16,other,APC - Medicare Packaging Rules [HCPCS] ( 531.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of bone and/or joint limited area,9301260,CDM,0341,RC,,,78300,HCPCS,outpatient,,,1307.00,653.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1307.00,,,,,,0,155.87,1777.52,other,APC - Medicare Packaging Rules [HCPCS] ( 1307.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of bone marrow limited area,9281228,CDM,0341,RC,,,78102,HCPCS,outpatient,,,1331.00,665.50,AETNA PREFERRED,AETNA PREFERRED,,541.72,40.70,,541.72,,,0,126.71,1810.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of bone marrow limited area,9281228,CDM,0341,RC,,,78102,HCPCS,outpatient,,,1331.00,665.50,BCBS BCO,BCBS BCO,,226.90,,,,,,0,126.71,1810.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of bone taken at different times,9281008,CDM,0341,RC,,,78315,HCPCS,outpatient,,,3015.00,1507.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,3015.00,,,,,,0,298.28,4100.40,other,APC - Medicare Packaging Rules [HCPCS] ( 3015.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of brain with metabolic evaluation,7301020,CDM,0404,RC,,,78608,HCPCS,outpatient,,,6318.00,3159.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,2421.00,,,,,,0,220.91,8592.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of heart muscle at rest and with stress and SPECT,9281215,CDM,0341,RC,,,78451,HCPCS,outpatient,,,3553.00,1776.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,635.80,,,,,,0,524.16,4832.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of heart muscle at rest and with stress and SPECT,9281215,CDM,0341,RC,,,78451,HCPCS,outpatient,,,3553.00,1776.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4832.08,,,,,,0,524.16,4832.08,other,APC - Medicare Packaging Rules [HCPCS] ( 3553.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of heart muscle with metabolic evaluation,9281245,CDM,0404,RC,,,78459,HCPCS,outpatient,,,6346.00,3173.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3871.06,61.00,,3871.06,,,0,1575.00,8630.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of heart pumping function by labeling red blood cells with measurement of internal blood volume ejected with every beat over multiple cycles,9281025,CDM,0341,RC,,,78472,HCPCS,outpatient,,,2391.00,1195.50,UHC MCR ADV,UHC MCR ADV,,2391.00,,,,,,0,344.25,3251.76,other,APC - Medicare Packaging Rules [HCPCS] ( 2391.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of liver and bile duct system with use of drugs,9281226,CDM,0341,RC,,,78227,HCPCS,outpatient,,,2475.00,1237.50,UHC MCR ADV,UHC MCR ADV,,2475.00,,,,,,0,461.21,3366.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2475.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of liver and bile duct system,9281223,CDM,0341,RC,,,78226,HCPCS,outpatient,,,2198.00,1099.00,BCBS BCS,BCBS BCS,,1033.06,47.00,,1033.06,,,0,461.21,2989.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of liver and bile duct system,9281223,CDM,0341,RC,,,78226,HCPCS,outpatient,,,2198.00,1099.00,BCBS MCR ADV,BCBS MCR ADV,,2198.00,,,,,,0,461.21,2989.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2198.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of lung ventilation,9281224,CDM,0341,RC,,,78579,HCPCS,outpatient,,,839.00,419.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,437.12,52.10,,437.12,,,0,310.61,1170.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of parathyroid with SPECT and CT scan,9281244,CDM,0341,RC,,,78072,HCPCS,outpatient,,,6542.00,3271.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3990.62,61.00,,3990.62,,,0,113.26,8897.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of parathyroid with SPECT and CT scan,9281244,CDM,0341,RC,,,78072,HCPCS,outpatient,,,6542.00,3271.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,8897.12,,,,,,0,113.26,8897.12,other,APC - Medicare Packaging Rules [HCPCS] ( 6542.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of stomach to assess emptying,9281024,CDM,0341,RC,,,78264,HCPCS,outpatient,,,1961.00,980.50,BCBS BCO,BCBS BCO,,459.83,,,,,,0,256.79,2666.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of stomach to assess emptying,9281024,CDM,0341,RC,,,78264,HCPCS,outpatient,,,1961.00,980.50,BCBS MCR ADV,BCBS MCR ADV,,1961.00,,,,,,0,256.79,2666.96,other,APC - Medicare Packaging Rules [HCPCS] ( 1961.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study of stomach to assess emptying,9281024,CDM,0341,RC,,,78264,HCPCS,outpatient,,,1961.00,980.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1961.00,,,,,,0,256.79,2666.96,other,APC - Medicare Packaging Rules [HCPCS] ( 1961.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study to assess blood loss,9281029,CDM,0341,RC,,,78278,HCPCS,outpatient,,,1745.00,872.50,MOLINA MCAID,MOLINA MCAID,,1170.94,,,,,,0,303.89,2373.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study to assess the degree of openness of shunt from jugular vein to abdominal cavity,9281214,CDM,0341,RC,,,78291,HCPCS,outpatient,,,986.00,493.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,931.00,,,,,,0,191.75,1340.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study whole body with CT scan,7301077,CDM,0404,RC,,,78816,HCPCS,outpatient,,,9500.00,4750.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,1841.19,,,,,,0,1575.00,12920.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES FOR OBESITY WITH CC,620,MS-DRG,,,,,,,inpatient,1,UN,64280.50,32140.25,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,31409.09,,,,,,0,1109.09,32783.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES FOR OBESITY WITH MCC,619,MS-DRG,,,,,,,inpatient,1,UN,80907.30,40453.65,BCBS EXCH/BCE,BCBS EXCH/BCE,,41948.15,,,,,,0,1264.84,56878.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES FOR OBESITY WITHOUT CC/MCC,621,MS-DRG,,,,,,,inpatient,1,UN,55588.06,27794.03,CIGNA MCR ADV,CIGNA MCR ADV,,17987.70,,,,,,0,841.51,29713.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITH CC,940,MS-DRG,,,,,,,inpatient,1,UN,80240.25,40120.12,AETNA MCR ADV,AETNA MCR ADV,,27867.58,,,,,,0,9300.06,46034.59,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITH MCC,939,MS-DRG,,,,,,,inpatient,1,UN,163811.74,81905.87,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,51941.98,,,,,,0,11771.33,83543.99,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,inpatient,1,UN,97951.39,48975.69,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,67674.40,,,,,,0,623.70,76134.67,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,inpatient,1,UN,97951.39,48975.69,BCBS MCAID,BCBS MCAID,,623.70,,,,,,0,623.70,76134.67,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,inpatient,1,UN,97951.39,48975.69,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,76134.67,,,,,,0,623.70,76134.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OCULAR IMPLANT,SUP-124822,CDM,0278,RC,,,L8610,HCPCS,outpatient,,,125.86,62.93,AETNA MCR ADV,AETNA MCR ADV,,837.02,,,,,,0,37.76,1138.35,other,Medicare DME % Fee: 837.02 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181052,CDM,0360,RC,,,,,outpatient,,,7361.00,3680.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4004.38,54.40,,7914.49,2689.13,24492.65,43,1840.25,4858.26,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181054,CDM,0360,RC,,,,,outpatient,,,7852.00,3926.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2355.60,30.00,,2355.6,,,0,1963.00,5182.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181057,CDM,0360,RC,,,,,outpatient,,,128.00,64.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,84.48,66.00,,84.48,,,0,32.00,84.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181057,CDM,0360,RC,,,,,outpatient,,,128.00,64.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,66.69,52.10,,66.69,,,0,32.00,84.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181057,CDM,0360,RC,,,,,outpatient,,,128.00,64.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,72.45,56.60,,72.45,,,0,32.00,84.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181058,CDM,0360,RC,,,,,outpatient,,,8141.00,4070.50,AETNA MCR ADV,AETNA MCR ADV,,2035.25,25.00,,2035.25,,,0,2035.25,5373.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181062,CDM,0360,RC,,,,,outpatient,,,138.00,69.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,91.08,66.00,,91.08,,,0,34.50,91.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181064,CDM,0360,RC,,,,,outpatient,,,45.00,22.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,14.40,32.00,,14.4,,,0,11.25,29.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181064,CDM,0360,RC,,,,,outpatient,,,45.00,22.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,19.80,44.00,,19.8,,,0,11.25,29.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181066,CDM,0360,RC,,,,,outpatient,,,54.00,27.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,29.38,54.40,,7914.49,2689.13,24492.65,43,13.50,35.64,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181073,CDM,0360,RC,,,,,outpatient,,,12559.00,6279.50,CIGNA CTA,CIGNA CTA,,6405.09,51.00,,13498.07,2753.52,31600.97,42,3139.75,8288.94,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - MINOR SURGERY,7271016,CDM,0361,RC,,,,,outpatient,,,861.00,430.50,CIGNA CTA,CIGNA CTA,,439.11,51.00,,2352.975,118.25,11238.09,21,215.25,568.26,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - MINOR SURGERY,7271017,CDM,0361,RC,,,,,outpatient,,,372.00,186.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,233.62,62.80,,233.62,,,0,93.00,245.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,37206.86,18603.43,CIGNA CTA,CIGNA CTA,,18975.50,51.00,,18975.5,,,0,711.95,31693.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,37206.86,18603.43,MERIDIAN DNSP,MERIDIAN DNSP,,20145.47,,,,,,0,711.95,31693.72,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,37206.86,18603.43,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,20337.33,,,,,,0,711.95,31693.72,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),27801734,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,12466.32,6233.16,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,12466.32,,,,,,0,1371.30,16954.20,other,APC - Medicare Packaging Rules [HCPCS] ( 12466.32*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,27808613,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1626.14,813.07,AETNA MCR ADV,AETNA MCR ADV,,418.46,,,,,,0,418.46,1073.25,other,Medicare DME % Fee: 418.46 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,inpatient,1,UN,64951.07,32475.53,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,13449.11,,,,,,0,1446.85,33125.04,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,inpatient,1,UN,64951.07,32475.53,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1608.04,41.90,,1608.04,,,0,1446.85,33125.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,inpatient,1,UN,39889.75,19944.87,BCBS MCR ADV,BCBS MCR ADV,,23488.71,,,,,,0,957.20,38801.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,inpatient,1,UN,39889.75,19944.87,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,14776.73,49.30,,14776.73,,,0,957.20,38801.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,inpatient,1,UN,20222.64,10111.32,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8605.09,,,,,,0,276.59,14214.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH MCC,831,MS-DRG,,,,,,,inpatient,1,UN,34837.36,17418.68,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,14339.84,,,,,,0,927.37,23688.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,214345.86,107172.93,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,97102.62,,,,,,0,17489.70,109316.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,inpatient,1,UN,41088.83,20544.42,CIGNA CTA,CIGNA CTA,,20955.30,51.00,,20955.3,,,0,564.46,20955.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM DIAGNOSES WITH MCC,314,MS-DRG,,,,,,,inpatient,1,UN,73204.68,36602.34,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,36511.85,,,,,,0,1981.77,41076.35,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,118783.26,59391.63,AETNA FIDE-SNP,AETNA FIDE-SNP,,41031.82,,,,,,0,9924.41,65806.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,118783.26,59391.63,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,42226.92,,,,,,0,9924.41,65806.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
