SCREW SELF TAPPING 1.2 X 4MM CROSS-PIN MUST ORDER IN QTY OF 5 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,625.24000,625.24000,Excellus BlueCross BlueShield,Medicare Advantage,,175.07,,,,,,,125.05,895.12,percent of total billed charges,
SCREW SELF TAPPING 1.2 X 5MM CROSS-PIN  - MUST ORDER IN PACKS OF 5 -,278,RC,C1713,HCPCS,,,facility,outpatient,,,290.09000,290.09000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,58.02,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW SELF TAPPING 1.2 X 5MM CROSS-PIN MUST ORDER IN QTY OF 5 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,625.24000,625.24000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,300.12,,,,,,,125.05,895.12,percent of total billed charges,
SCREW SELF TAPPING 1.2 X 8MM CROSS-PIN MUST ORDER IN QTY OF 5 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,290.09000,290.09000,United Healthcare,Managed Medicaid/Essential Plans,,58.02,,,,,,,58.02,895.12,percent of total billed charges,
SCREW SELF TAPPING QUICK LOCK 4.0MM X 14MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,906.60000,906.60000,Empire BlueCross BlueShield,HMO,,707.15,,,,,,,181.32,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 2.4MM 34MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,220.95000,220.95000,MagnaCare,Commercial,,176.76,,,,,,,44.19,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 2.4MM 36MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,220.95000,220.95000,NPPN,Commercial,,198.85,,,,,,,44.19,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 2.4MM 40MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,220.95000,220.95000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,44.19,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW SELF-TAPPING CORTEX 3.5MM 42MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Excellus BlueCross BlueShield,Medicare Advantage,,26.57,,,,,,,18.98,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 3.5MM 44MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,47.44,,,,,,,18.98,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 3.5MM 70MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,156.47000,156.47000,NPPN,Commercial,,140.82,,,,,,,31.29,895.12,percent of total billed charges,
SCREW SELF-TAPPING CORTEX 3.5MM 70MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,156.47000,156.47000,Wellpath,Correctional Healthcare,,86.06,,,,,,,31.29,895.12,percent of total billed charges,
SCREW SET EXPEDIUM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,580.99000,580.99000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,116.20,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW SET EXPEDIUM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,580.99000,580.99000,NPPN,Commercial,,522.89,,,,,,,116.20,895.12,percent of total billed charges,
SCREW SET RECON CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,524.55000,524.55000,Aetna,Medicare Advantage,,241.29,,,,,,,104.91,895.12,percent of total billed charges,
SCREW SET RECON CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,524.55000,524.55000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,262.27,,,,,,,104.91,895.12,percent of total billed charges,
SCREW SET RECON CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,524.55000,524.55000,MVP,Commercial,,262.27,,,,,,,104.91,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Aetna,Medicare Advantage,,280.14,,,,,,,121.80,895.12,percent of total billed charges,
SCREW SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Capital District Physicians' Health Plan,Commercial,,456.14,,,,,,,121.80,895.12,percent of total billed charges,
SCREW SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,812.00000,812.00000,EBPA,ERISA Welfare Plans,,698.32,,,,,,,162.40,895.12,percent of total billed charges,
SCREW SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,812.00000,812.00000,EBPA,ERISA Welfare Plans,,698.32,,,,,,,162.40,895.12,percent of total billed charges,
SCREW SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,812.00000,812.00000,EBPA,ERISA Welfare Plans,,698.32,,,,,,,162.40,895.12,percent of total billed charges,
SCREW SHANK 5.5 X 35MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Cigna,Commercial,,2761.05,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 5.5 X 35MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Excellus BlueCross BlueShield,Commercial,,2366.58,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 5.5 X 40MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,United Healthcare,Managed Medicaid/Essential Plans,,566.37,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 5.5 X 40MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Aetna,Medicare Advantage,,606.97,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 5.5 X 40MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,740.95,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 5.5 X 40MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Excellus BlueCross BlueShield,Medicare Advantage,,414.93,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 5.5 X 40MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,MVP,Commercial,,740.95,,,,,,,296.38,1458.78,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SHANK 5.5 X 45MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,MagnaCare,Commercial,,2265.48,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 5.5 X 50MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,633.36,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 5.5 X 55MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Coventry,Commercial,,1259.62,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 5.5MM X 30MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Aetna,Medicare Advantage,,681.67,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 5.5MM X 30MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,United Healthcare,Managed Medicaid/Essential Plans,,296.38,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 6.5 X 30MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Coventry,Commercial,,1259.62,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 6.5 X 30MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,711.31,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 6.5 X 35MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,United Healthcare,Managed Medicaid/Essential Plans,,296.38,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 6.5 X 35MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,296.38,1458.78,fee schedule,Reimbursement will be capped at line item charge.
SCREW SHANK 6.5 X 45MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Capital District Physicians' Health Plan,Commercial,,988.31,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 6.5 X 45MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Cigna,Commercial,,1286.51,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 6.5 X 45MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Excellus BlueCross BlueShield,Medicare Advantage,,369.46,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 6.5 X 50MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,EBPA,ERISA Welfare Plans,,1274.43,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 6.5 X 55MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,2787.67,fee schedule,Reimbursement will be capped at line item charge.
SCREW SHANK 6.5 X 55MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,United Healthcare,Managed Medicaid/Essential Plans,,263.90,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 6.5 X 60MM 2C RELINE-O MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Empire BlueCross BlueShield,HMO,,2208.84,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 6.5 X 60MM 2C RELINE-O MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,United Healthcare,Commercial,,2787.67,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 7.5 X 40MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,MVP,Commercial,,1415.92,,,,,,,521.43,2787.67,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SHANK 7.5 X 40MM 2S RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Cigna,Commercial,,1286.51,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 7.5 X 40MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Wellpath,Correctional Healthcare,,815.04,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 7.5 X 50MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Empire BlueCross BlueShield,HMO,,2208.84,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 7.5 X 55MM 2C RELINE MAS MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Coventry,Commercial,,2407.07,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK 7.5 X 55MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Excellus BlueCross BlueShield,Medicare Advantage,,414.93,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 7.5 X 55MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,MVP,Commercial,,740.95,,,,,,,296.38,1458.78,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SHANK 7.5 X 55MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,296.38,1458.78,fee schedule,Reimbursement will be capped at line item charge.
SCREW SHANK 7.5 X 60MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,296.38,1458.78,fee schedule,Reimbursement will be capped at line item charge.
SCREW SHANK 7.5 X 60MM TRACTION RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,296.38,1458.78,fee schedule,Reimbursement will be capped at line item charge.
SCREW SHANK 8.5 X 35MM 2S RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Coventry,Commercial,,1121.58,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 8.5 X 35MM 2S RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,633.36,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 8.5 X 40MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,United Healthcare,Commercial,,1458.78,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 8.5 X 50MM 2S RELINE-O MOD,278,RC,C1713,HCPCS,,,facility,outpatient,,,1319.50000,1319.50000,Empire BlueCross BlueShield,HMO,,1029.21,,,,,,,263.90,1298.92,percent of total billed charges,
SCREW SHANK 8.5 X 50MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,United Healthcare,Managed Medicaid/Essential Plans,,296.38,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK 8.5 X 55MM TRACTION RELINE-O MOD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,United Healthcare,Managed Medicaid/Essential Plans,,296.38,,,,,,,296.38,1458.78,percent of total billed charges,
SCREW SHANK RELINE MAS MOD 4.5 X 50MM 2C,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Cigna,Commercial,,2761.05,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SHANK RELINE MAS MOD 4.5 X 50MM 2C,278,RC,C1713,HCPCS,,,facility,outpatient,,,2831.85000,2831.85000,Excellus BlueCross BlueShield,Commercial,,2366.58,,,,,,,521.43,2787.67,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX -32MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,Harvard Pilgrim,Commercial,,200.89,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX -34MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,50.22,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW SLF-TPNG 2.4MM CORTEX -36MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,NPPN,Commercial,,226.00,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX -38MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,United Healthcare,Commercial,,247.19,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX 14MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,50.22,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW SLF-TPNG 2.4MM CORTEX 14MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,EBPA,ERISA Welfare Plans,,215.95,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX 18MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,MagnaCare,Commercial,,200.89,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX 18MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,NPPN,Commercial,,226.00,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SLF-TPNG 2.4MM CORTEX 22MM WITH T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,251.11000,251.11000,Empire BlueCross BlueShield,HMO,,195.87,,,,,,,50.22,895.12,percent of total billed charges,
SCREW SNIPER 35MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5920.00000,5920.00000,MagnaCare,Commercial,,4736.00,,,,,,,521.43,5827.65,percent of total billed charges,
SCREW SOLID 4.0MM L44MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Harvard Pilgrim,Commercial,,2923.20,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 4.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SOLID 5.0MM L36MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Managed Medicaid/Essential Plans,,730.80,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L38MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Commercial,,2736.85,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L38MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3597.00,fee schedule,Reimbursement will be capped at line item charge.
SCREW SOLID 5.0MM L42MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,3597.00,fee schedule,Reimbursement will be capped at line item charge.
SCREW SOLID 5.0MM L46MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Wellpath,Correctional Healthcare,,2009.70,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L48MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3597.00,fee schedule,Reimbursement will be capped at line item charge.
SCREW SOLID 5.0MM L48MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L50MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L50MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Coventry,Commercial,,3105.90,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SOLID 6.0MM L44MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SOLID 6.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Managed Medicaid/Essential Plans,,730.80,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Managed Medicaid/Essential Plans,,730.80,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SPINAL 4.0 X 14MM ANT CERV SOLID TI SELF TAPPING FIXED ANGLE OZARK NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,Cigna,Commercial,,989.62,,,,,,,203.00,999.17,percent of total billed charges,
SCREW SPINAL 4.0 X 16MM ANT CERV SOLID SELF TAPPING VARIABLE ANGLE OZARK NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,MagnaCare,Commercial,,812.00,,,,,,,203.00,999.17,percent of total billed charges,
SCREW SPINAL 4.0 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Capital District Physicians' Health Plan,Commercial,,2475.33,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 20MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Cigna,Commercial,,3222.22,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Empire BlueCross BlueShield,HMO,,2577.78,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 40MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1586.32,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 45MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3253.28,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 4.5 X 6MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,United Healthcare,Commercial,,2781.68,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,Wellpath,Correctional Healthcare,,1554.17,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 6.0 X 45MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,3253.28,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 6.0 X 45MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,United Healthcare,Managed Medicaid/Essential Plans,,660.97,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 6.0 X 50MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Harvard Pilgrim,Commercial,,2643.87,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 6.5 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Excellus BlueCross BlueShield,Commercial,,2761.85,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 6.5 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Wellpath,Correctional Healthcare,,1817.66,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 6.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Capital District Physicians' Health Plan,Commercial,,2475.33,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 6.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,MVP,Commercial,,1652.42,,,,,,,521.43,3253.28,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SPINAL 7.0 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,MagnaCare,Commercial,,2643.87,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.0 X 45MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,NPPN,Commercial,,2974.36,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,MagnaCare,Commercial,,2643.87,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 50MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Coventry,Commercial,,2809.11,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1586.32,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3253.28,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 7.5 X 70MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,5415.69000,5415.69000,Cigna,Commercial,,5280.30,,,,,,,521.43,5331.21,percent of total billed charges,
